"Date","Price","Open","High","Low","Vol.","Change %"
"08/04/2006","12.4740","12.4740","12.4740","12.4740","","0.00%"
"08/03/2006","12.4740","12.4740","12.4740","12.4740","","0.00%"
"08/02/2006","12.4740","12.4740","12.4740","12.4740","","0.00%"
"08/01/2006","12.4740","12.4740","12.4740","12.4740","","0.02%"
"07/31/2006","12.4720","12.4720","12.4720","12.4720","","0.01%"
"07/28/2006","12.4710","12.4710","12.4710","12.4710","","-0.03%"
"07/27/2006","12.4750","12.4750","12.4750","12.4750","","-0.01%"
"07/26/2006","12.4760","12.4760","12.4760","12.4760","","0.02%"
"07/25/2006","12.4730","12.4730","12.4730","12.4730","","-0.01%"
"07/24/2006","12.4740","12.4740","12.4740","12.4740","","0.00%"
"07/21/2006","12.4740","12.4740","12.4740","12.4740","","0.02%"
"07/20/2006","12.4720","12.4720","12.4720","12.4720","","0.01%"
"07/19/2006","12.4710","12.4710","12.4710","12.4710","","0.01%"
"07/18/2006","12.4700","12.4700","12.4700","12.4700","","0.01%"
"07/17/2006","12.4690","12.4690","12.4690","12.4690","","0.01%"
"07/14/2006","12.4680","12.4680","12.4680","12.4680","","0.00%"
"07/13/2006","12.4680","12.4680","12.4680","12.4680","","0.00%"
"07/12/2006","12.4680","12.4680","12.4680","12.4680","","0.00%"
"07/11/2006","12.4680","12.4680","12.4680","12.4680","","0.01%"
"07/10/2006","12.4670","12.4670","12.4670","12.4670","","0.01%"
"07/07/2006","12.4660","12.4660","12.4660","12.4660","","0.00%"
"07/06/2006","12.4660","12.4660","12.4660","12.4660","","0.00%"
"07/05/2006","12.4660","12.4660","12.4660","12.4660","","0.00%"
"07/04/2006","12.4660","12.4660","12.4660","12.4660","","0.01%"
"07/03/2006","12.4650","12.4650","12.4650","12.4650","","0.02%"
"06/30/2006","12.4630","12.4630","12.4630","12.4630","","0.02%"
"06/29/2006","12.4610","12.4610","12.4610","12.4610","","0.04%"
"06/28/2006","12.4560","12.4560","12.4560","12.4560","","0.10%"
"06/27/2006","12.4430","12.4430","12.4430","12.4430","","0.23%"
"06/26/2006","12.4140","12.4140","12.4140","12.4140","","0.66%"
"06/23/2006","12.3320","12.3320","12.3320","12.3320","","0.00%"
"06/22/2006","12.3320","12.3320","12.3320","12.3320","","0.00%"
"06/21/2006","12.3320","12.3320","12.3320","12.3320","","0.01%"
"06/20/2006","12.3310","12.3310","12.3310","12.3310","","-0.01%"
"06/19/2006","12.3320","12.3320","12.3320","12.3320","","0.01%"
"06/16/2006","12.3310","12.3310","12.3310","12.3310","","0.00%"
"06/15/2006","12.3310","12.3310","12.3310","12.3310","","0.01%"
"06/14/2006","12.3300","12.3300","12.3300","12.3300","","0.00%"
"06/13/2006","12.3300","12.3300","12.3300","12.3300","","0.01%"
"06/12/2006","12.3290","12.3290","12.3290","12.3290","","0.00%"
"06/09/2006","12.3290","12.3290","12.3290","12.3290","","0.02%"
"06/08/2006","12.3270","12.3270","12.3270","12.3270","","0.01%"
"06/07/2006","12.3260","12.3260","12.3260","12.3260","","0.02%"
"06/06/2006","12.3240","12.3240","12.3240","12.3240","","-0.01%"
"06/05/2006","12.3250","12.3250","12.3250","12.3250","","0.01%"
"06/02/2006","12.3240","12.3240","12.3240","12.3240","","0.05%"
"06/01/2006","12.3180","12.3180","12.3180","12.3180","","0.00%"
"05/31/2006","12.3180","12.3180","12.3180","12.3180","","0.24%"
"05/30/2006","12.2890","12.2890","12.2890","12.2890","","0.00%"
"05/29/2006","12.2890","12.2890","12.2890","12.2890","","0.45%"
"05/26/2006","12.2340","12.2340","12.2340","12.2340","","0.02%"
"05/25/2006","12.2310","12.2310","12.2310","12.2310","","0.07%"
"05/24/2006","12.2230","12.2230","12.2230","12.2230","","0.16%"
"05/23/2006","12.2030","12.2030","12.2030","12.2030","","0.26%"
"05/22/2006","12.1710","12.1710","12.1710","12.1710","","0.97%"
"05/19/2006","12.0540","12.0540","12.0540","12.0540","","0.02%"
"05/18/2006","12.0520","12.0520","12.0520","12.0520","","0.06%"
"05/17/2006","12.0450","12.0450","12.0450","12.0450","","0.07%"
"05/16/2006","12.0370","12.0370","12.0370","12.0370","","0.01%"
"05/15/2006","12.0360","12.0360","12.0360","12.0360","","0.05%"
"05/12/2006","12.0300","12.0300","12.0300","12.0300","","0.07%"
"05/11/2006","12.0210","12.0210","12.0210","12.0210","","0.07%"
"05/10/2006","12.0130","12.0130","12.0130","12.0130","","0.15%"
"05/09/2006","11.9950","11.9950","11.9950","11.9950","","0.26%"
"05/08/2006","11.9640","11.9640","11.9640","11.9640","","0.91%"
"05/05/2006","11.8560","11.8560","11.8560","11.8560","","0.02%"
"05/04/2006","11.8540","11.8540","11.8540","11.8540","","0.03%"
"05/03/2006","11.8500","11.8500","11.8500","11.8500","","0.08%"
"05/02/2006","11.8400","11.8400","11.8400","11.8400","","0.14%"
"05/01/2006","11.8230","11.8230","11.8230","11.8230","","0.00%"
"04/28/2006","11.8230","11.8230","11.8230","11.8230","","0.40%"
"04/27/2006","11.7760","11.7760","11.7760","11.7760","","0.00%"
"04/26/2006","11.7760","11.7760","11.7760","11.7760","","0.00%"
"04/25/2006","11.7760","11.7760","11.7760","11.7760","","0.10%"
"04/24/2006","11.7640","11.7640","11.7640","11.7640","","0.00%"
"04/21/2006","11.7640","11.7640","11.7640","11.7640","","0.00%"
"04/20/2006","11.7640","11.7640","11.7640","11.7640","","0.00%"
"04/19/2006","11.7640","11.7640","11.7640","11.7640","","0.00%"
"04/18/2006","11.7640","11.7640","11.7640","11.7640","","0.02%"
"04/17/2006","11.7620","11.7620","11.7620","11.7620","","0.04%"
"04/14/2006","11.7570","11.7570","11.7570","11.7570","","0.12%"
"04/13/2006","11.7430","11.7430","11.7430","11.7430","","0.41%"
"04/12/2006","11.6950","11.6950","11.6950","11.6950","","0.03%"
"04/11/2006","11.6910","11.6910","11.6910","11.6910","","0.06%"
"04/10/2006","11.6840","11.6840","11.6840","11.6840","","0.18%"
"04/07/2006","11.6630","11.6630","11.6630","11.6630","","0.07%"
"04/06/2006","11.6550","11.6550","11.6550","11.6550","","0.22%"
"04/05/2006","11.6290","11.6290","11.6290","11.6290","","0.01%"
"04/04/2006","11.6280","11.6280","11.6280","11.6280","","0.00%"
"04/03/2006","11.6280","11.6280","11.6280","11.6280","","-0.03%"
"03/31/2006","11.6320","11.6320","11.6320","11.6320","","-0.08%"
"03/30/2006","11.6410","11.6410","11.6410","11.6410","","-0.13%"
"03/29/2006","11.6560","11.6560","11.6560","11.6560","","-0.26%"
"03/28/2006","11.6860","11.6860","11.6860","11.6860","","-0.75%"
"03/27/2006","11.7740","11.7740","11.7740","11.7740","","-0.02%"
"03/24/2006","11.7760","11.7760","11.7760","11.7760","","-0.02%"
"03/23/2006","11.7780","11.7780","11.7780","11.7780","","-0.09%"
"03/22/2006","11.7890","11.7890","11.7890","11.7890","","-0.21%"
"03/21/2006","11.8140","11.8140","11.8140","11.8140","","-0.54%"
"03/20/2006","11.8780","11.8780","11.8780","11.8780","","-0.20%"
"03/17/2006","11.9020","11.9020","11.9020","11.9020","","-0.41%"
"03/16/2006","11.9510","11.9510","11.9510","11.9510","","-1.18%"
"03/15/2006","12.0940","12.0940","12.0940","12.0940","","-0.04%"
"03/14/2006","12.0990","12.0990","12.0990","12.0990","","-0.12%"
"03/13/2006","12.1140","12.1140","12.1140","12.1140","","0.02%"
"03/10/2006","12.1120","12.1120","12.1120","12.1120","","0.02%"
"03/09/2006","12.1100","12.1100","12.1100","12.1100","","0.07%"
"03/08/2006","12.1010","12.1010","12.1010","12.1010","","0.22%"
"03/07/2006","12.0750","12.0750","12.0750","12.0750","","0.03%"
"03/06/2006","12.0710","12.0710","12.0710","12.0710","","0.16%"
"03/03/2006","12.0520","12.0520","12.0520","12.0520","","0.43%"
"03/02/2006","12.0000","12.0000","12.0000","12.0000","","0.01%"
"03/01/2006","11.9990","11.9990","11.9990","11.9990","","0.00%"
"02/28/2006","11.9990","11.9990","11.9990","11.9990","","0.00%"
"02/27/2006","11.9990","11.9990","11.9990","11.9990","","-0.02%"
"02/24/2006","12.0020","12.0020","12.0020","12.0020","","0.01%"
"02/23/2006","12.0010","12.0010","12.0010","12.0010","","0.00%"
"02/22/2006","12.0010","12.0010","12.0010","12.0010","","-0.04%"
"02/21/2006","12.0060","12.0060","12.0060","12.0060","","-0.02%"
"02/20/2006","12.0090","12.0090","12.0090","12.0090","","0.00%"
"02/17/2006","12.0090","12.0090","12.0090","12.0090","","-0.02%"
"02/16/2006","12.0110","12.0110","12.0110","12.0110","","-0.01%"
"02/15/2006","12.0120","12.0120","12.0120","12.0120","","0.01%"
"02/14/2006","12.0110","12.0110","12.0110","12.0110","","-0.02%"
"02/13/2006","12.0140","12.0140","12.0140","12.0140","","-0.02%"
"02/10/2006","12.0170","12.0170","12.0170","12.0170","","-0.02%"
"02/09/2006","12.0190","12.0190","12.0190","12.0190","","0.00%"
"02/08/2006","12.0190","12.0190","12.0190","12.0190","","0.02%"
"02/07/2006","12.0160","12.0160","12.0160","12.0160","","-0.03%"
"02/06/2006","12.0200","12.0200","12.0200","12.0200","","-0.13%"
"02/03/2006","12.0360","12.0360","12.0360","12.0360","","0.00%"
"02/02/2006","12.0360","12.0360","12.0360","12.0360","","0.49%"
"02/01/2006","11.9770","11.9770","11.9770","11.9770","","0.02%"
"01/31/2006","11.9750","11.9750","11.9750","11.9750","","0.01%"
"01/30/2006","11.9740","11.9740","11.9740","11.9740","","0.03%"
"01/27/2006","11.9710","11.9710","11.9710","11.9710","","0.00%"
"01/26/2006","11.9710","11.9710","11.9710","11.9710","","0.08%"
"01/25/2006","11.9610","11.9610","11.9610","11.9610","","-0.02%"
"01/24/2006","11.9630","11.9630","11.9630","11.9630","","0.01%"
"01/23/2006","11.9620","11.9620","11.9620","11.9620","","0.03%"
"01/20/2006","11.9590","11.9590","11.9590","11.9590","","-0.01%"
"01/19/2006","11.9600","11.9600","11.9600","11.9600","","0.02%"
"01/18/2006","11.9580","11.9580","11.9580","11.9580","","0.00%"
"01/17/2006","11.9580","11.9580","11.9580","11.9580","","0.03%"
"01/16/2006","11.9550","11.9550","11.9550","11.9550","","-0.01%"
"01/13/2006","11.9560","11.9560","11.9560","11.9560","","0.00%"
"01/12/2006","11.9560","11.9560","11.9560","11.9560","","0.01%"
"01/11/2006","11.9550","11.9550","11.9550","11.9550","","0.02%"
"01/10/2006","11.9530","11.9530","11.9530","11.9530","","0.05%"
"01/09/2006","11.9470","11.9470","11.9470","11.9470","","0.12%"
"01/06/2006","11.9330","11.9330","11.9330","11.9330","","0.17%"
"01/05/2006","11.9130","11.9130","11.9130","11.9130","","0.29%"
"01/04/2006","11.8780","11.8780","11.8780","11.8780","","0.00%"
"01/03/2006","11.8780","11.8780","11.8780","11.8780","","1.11%"
"01/02/2006","11.7480","11.7480","11.7480","11.7480","","0.00%"
"12/30/2005","11.7480","11.7480","11.7480","11.7480","","-0.01%"
"12/29/2005","11.7490","11.7490","11.7490","11.7490","","0.01%"
"12/28/2005","11.7480","11.7480","11.7480","11.7480","","0.03%"
"12/27/2005","11.7440","11.7440","11.7440","11.7440","","0.02%"
"12/26/2005","11.7420","11.7420","11.7420","11.7420","","0.00%"
"12/23/2005","11.7420","11.7420","11.7420","11.7420","","0.01%"
"12/22/2005","11.7410","11.7410","11.7410","11.7410","","0.00%"
"12/21/2005","11.7410","11.7410","11.7410","11.7410","","0.00%"
"12/20/2005","11.7410","11.7410","11.7410","11.7410","","0.00%"
"12/19/2005","11.7410","11.7410","11.7410","11.7410","","0.00%"
"12/16/2005","11.7410","11.7410","11.7410","11.7410","","0.00%"
"12/15/2005","11.7410","11.7410","11.7410","11.7410","","0.02%"
"12/14/2005","11.7390","11.7390","11.7390","11.7390","","-0.03%"
"12/13/2005","11.7430","11.7430","11.7430","11.7430","","0.00%"
"12/12/2005","11.7430","11.7430","11.7430","11.7430","","-0.01%"
"12/09/2005","11.7440","11.7440","11.7440","11.7440","","0.00%"
"12/08/2005","11.7440","11.7440","11.7440","11.7440","","-0.01%"
"12/07/2005","11.7450","11.7450","11.7450","11.7450","","0.00%"
"12/06/2005","11.7450","11.7450","11.7450","11.7450","","0.01%"
"12/05/2005","11.7440","11.7440","11.7440","11.7440","","0.05%"
"12/02/2005","11.7380","11.7380","11.7380","11.7380","","60.68%"
"12/01/2005","7.3050","7.3050","7.3050","7.3050","","-0.20%"
"11/30/2005","7.3200","7.3200","7.3200","7.3200","","0.00%"
"11/29/2005","7.3200","7.3200","7.3200","7.3200","","0.00%"
"11/28/2005","7.3200","7.3200","7.3200","7.3200","","-0.14%"
"11/25/2005","7.3300","7.3300","7.3300","7.3300","","-0.27%"
"11/24/2005","7.3500","7.3500","7.3500","7.3500","","-0.07%"
"11/23/2005","7.3550","7.3550","7.3550","7.3550","","-0.14%"
"11/22/2005","7.3650","7.3650","7.3650","7.3650","","-0.14%"
"11/21/2005","7.3750","7.3750","7.3750","7.3750","","0.07%"
"11/18/2005","7.3700","7.3700","7.3700","7.3700","","-0.34%"
"11/17/2005","7.3950","7.3950","7.3950","7.3950","","-0.09%"
"11/16/2005","7.4020","7.4020","7.4020","7.4020","","-0.04%"
"11/15/2005","7.4050","7.4050","7.4050","7.4050","","-0.27%"
"11/14/2005","7.4250","7.4250","7.4250","7.4250","","-0.07%"
"11/11/2005","7.4300","7.4300","7.4300","7.4300","","0.00%"
"11/10/2005","7.4300","7.4300","7.4300","7.4300","","-0.13%"
"11/09/2005","7.4400","7.4400","7.4400","7.4400","","-0.27%"
"11/08/2005","7.4600","7.4600","7.4600","7.4600","","0.00%"
"11/07/2005","7.4600","7.4600","7.4600","7.4600","","-0.33%"
"11/04/2005","7.4850","7.4850","7.4850","7.4850","","-0.13%"
"11/03/2005","7.4950","7.4950","7.4950","7.4950","","0.07%"
"11/02/2005","7.4900","7.4900","7.4900","7.4900","","-0.20%"
"11/01/2005","7.5050","7.5050","7.5050","7.5050","","-0.13%"
"10/31/2005","7.5150","7.5150","7.5150","7.5150","","-0.13%"
"10/28/2005","7.5250","7.5250","7.5250","7.5250","","-1.44%"
"10/27/2005","7.6350","7.6350","7.6350","7.6350","","0.07%"
"10/26/2005","7.6300","7.6300","7.6300","7.6300","","-0.13%"
"10/25/2005","7.6400","7.6400","7.6400","7.6400","","0.00%"
"10/24/2005","7.6400","7.6400","7.6400","7.6400","","-0.13%"
"10/21/2005","7.6500","7.6500","7.6500","7.6500","","0.13%"
"10/20/2005","7.6400","7.6400","7.6400","7.6400","","-0.26%"
"10/19/2005","7.6600","7.6600","7.6600","7.6600","","-0.33%"
"10/18/2005","7.6850","7.6850","7.6850","7.6850","","-0.26%"
"10/17/2005","7.7050","7.7050","7.7050","7.7050","","-0.13%"
"10/14/2005","7.7150","7.7150","7.7150","7.7150","","0.06%"
"10/13/2005","7.7100","7.7100","7.7100","7.7100","","-0.13%"
"10/12/2005","7.7200","7.7200","7.7200","7.7200","","0.00%"
"10/11/2005","7.7200","7.7200","7.7200","7.7200","","-0.06%"
"10/10/2005","7.7250","7.7250","7.7250","7.7250","","0.19%"
"10/07/2005","7.7100","7.7100","7.7100","7.7100","","-0.26%"
"10/06/2005","7.7300","7.7300","7.7300","7.7300","","0.00%"
"10/05/2005","7.7300","7.7300","7.7300","7.7300","","-0.32%"
"10/04/2005","7.7550","7.7550","7.7550","7.7550","","0.06%"
"10/03/2005","7.7500","7.7500","7.7500","7.7500","","0.00%"
"09/30/2005","7.7500","7.7500","7.7500","7.7500","","-0.06%"
"09/29/2005","7.7550","7.7550","7.7550","7.7550","","-0.13%"
"09/28/2005","7.7650","7.7650","7.7650","7.7650","","-0.13%"
"09/27/2005","7.7750","7.7750","7.7750","7.7750","","0.00%"
"09/26/2005","7.7750","7.7750","7.7750","7.7750","","-0.19%"
"09/23/2005","7.7900","7.7900","7.7900","7.7900","","-0.38%"
"09/22/2005","7.8200","7.8200","7.8200","7.8200","","-0.06%"
"09/21/2005","7.8250","7.8250","7.8250","7.8250","","0.00%"
"09/20/2005","7.8250","7.8250","7.8250","7.8250","","-0.25%"
"09/19/2005","7.8450","7.8450","7.8450","7.8450","","-0.06%"
"09/16/2005","7.8500","7.8500","7.8500","7.8500","","-0.06%"
"09/15/2005","7.8550","7.8550","7.8550","7.8550","","-0.13%"
"09/14/2005","7.8650","7.8650","7.8650","7.8650","","0.06%"
"09/13/2005","7.8600","7.8600","7.8600","7.8600","","-0.13%"
"09/12/2005","7.8700","7.8700","7.8700","7.8700","","-0.44%"
"09/09/2005","7.9050","7.9050","7.9050","7.9050","","0.06%"
"09/08/2005","7.9000","7.9000","7.9000","7.9000","","-0.25%"
"09/07/2005","7.9200","7.9200","7.9200","7.9200","","-0.31%"
"09/06/2005","7.9450","7.9450","7.9450","7.9450","","-0.13%"
"09/05/2005","7.9550","7.9550","7.9550","7.9550","","0.00%"
"09/02/2005","7.9550","7.9550","7.9550","7.9550","","0.00%"
"09/01/2005","7.9550","7.9550","7.9550","7.9550","","-0.06%"
"08/31/2005","7.9600","7.9600","7.9600","7.9600","","-0.31%"
"08/30/2005","7.9850","7.9850","7.9850","7.9850","","0.06%"
"08/29/2005","7.9800","7.9800","7.9800","7.9800","","-0.06%"
"08/26/2005","7.9850","7.9850","7.9850","7.9850","","0.00%"
"08/25/2005","7.9850","7.9850","7.9850","7.9850","","-0.21%"
"08/24/2005","8.0020","8.0020","8.0020","8.0020","","-0.16%"
"08/23/2005","8.0150","8.0150","8.0150","8.0150","","-0.12%"
"08/22/2005","8.0250","8.0250","8.0250","8.0250","","-0.37%"
"08/19/2005","8.0550","8.0550","8.0550","8.0550","","0.06%"
"08/18/2005","8.0500","8.0500","8.0500","8.0500","","-0.12%"
"08/17/2005","8.0600","8.0600","8.0600","8.0600","","-0.31%"
"08/16/2005","8.0850","8.0850","8.0850","8.0850","","-0.25%"
"08/15/2005","8.1050","8.1050","8.1050","8.1050","","0.00%"
"08/12/2005","8.1050","8.1050","8.1050","8.1050","","-0.18%"
"08/11/2005","8.1200","8.1200","8.1200","8.1200","","-0.25%"
"08/10/2005","8.1400","8.1400","8.1400","8.1400","","-0.12%"
"08/09/2005","8.1500","8.1500","8.1500","8.1500","","-0.06%"
"08/08/2005","8.1550","8.1550","8.1550","8.1550","","-0.06%"
"08/05/2005","8.1600","8.1600","8.1600","8.1600","","-0.12%"
"08/04/2005","8.1700","8.1700","8.1700","8.1700","","-0.37%"
"08/03/2005","8.2000","8.2000","8.2000","8.2000","","-0.24%"
"08/02/2005","8.2200","8.2200","8.2200","8.2200","","0.00%"
"08/01/2005","8.2200","8.2200","8.2200","8.2200","","-0.24%"
"07/29/2005","8.2400","8.2400","8.2400","8.2400","","0.00%"
"07/28/2005","8.2400","8.2400","8.2400","8.2400","","0.00%"
"07/27/2005","8.2400","8.2400","8.2400","8.2400","","0.00%"
"07/26/2005","8.2400","8.2400","8.2400","8.2400","","0.00%"
"07/25/2005","8.2400","8.2400","8.2400","8.2400","","-0.36%"
"07/22/2005","8.2700","8.2700","8.2700","8.2700","","-0.06%"
"07/21/2005","8.2750","8.2750","8.2750","8.2750","","-0.18%"
"07/20/2005","8.2900","8.2900","8.2900","8.2900","","-0.18%"
"07/19/2005","8.3050","8.3050","8.3050","8.3050","","-0.18%"
"07/18/2005","8.3200","8.3200","8.3200","8.3200","","-0.14%"
"07/15/2005","8.3320","8.3320","8.3320","8.3320","","-0.39%"
"07/14/2005","8.3650","8.3650","8.3650","8.3650","","-0.30%"
"07/13/2005","8.3900","8.3900","8.3900","8.3900","","-0.14%"
"07/12/2005","8.4020","8.4020","8.4020","8.4020","","-0.24%"
"07/11/2005","8.4220","8.4220","8.4220","8.4220","","-0.27%"
"07/08/2005","8.4450","8.4450","8.4450","8.4450","","0.00%"
"07/07/2005","8.4450","8.4450","8.4450","8.4450","","0.04%"
"07/06/2005","8.4420","8.4420","8.4420","8.4420","","0.00%"
"07/05/2005","8.4420","8.4420","8.4420","8.4420","","-0.21%"
"07/04/2005","8.4600","8.4600","8.4600","8.4600","","-0.06%"
"07/01/2005","8.4650","8.4650","8.4650","8.4650","","-0.12%"
"06/30/2005","8.4750","8.4750","8.4750","8.4750","","-0.06%"
"06/29/2005","8.4800","8.4800","8.4800","8.4800","","-0.18%"
"06/28/2005","8.4950","8.4950","8.4950","8.4950","","-0.12%"
"06/27/2005","8.5050","8.5050","8.5050","8.5050","","-0.06%"
"06/24/2005","8.5100","8.5100","8.5100","8.5100","","-0.07%"
"06/23/2005","8.5160","8.5160","8.5160","8.5160","","0.00%"
"06/22/2005","8.5160","8.5160","8.5160","8.5160","","-0.01%"
"06/21/2005","8.5170","8.5170","8.5170","8.5170","","0.14%"
"06/20/2005","8.5050","8.5050","8.5050","8.5050","","-0.29%"
"06/17/2005","8.5300","8.5300","8.5300","8.5300","","-0.14%"
"06/16/2005","8.5420","8.5420","8.5420","8.5420","","-0.07%"
"06/15/2005","8.5480","8.5480","8.5480","8.5480","","-0.14%"
"06/14/2005","8.5600","8.5600","8.5600","8.5600","","-0.09%"
"06/13/2005","8.5680","8.5680","8.5680","8.5680","","-0.08%"
"06/10/2005","8.5750","8.5750","8.5750","8.5750","","-0.23%"
"06/09/2005","8.5950","8.5950","8.5950","8.5950","","-0.23%"
"06/08/2005","8.6150","8.6150","8.6150","8.6150","","0.06%"
"06/07/2005","8.6100","8.6100","8.6100","8.6100","","-0.17%"
"06/06/2005","8.6250","8.6250","8.6250","8.6250","","-0.06%"
"06/03/2005","8.6300","8.6300","8.6300","8.6300","","-0.17%"
"06/02/2005","8.6450","8.6450","8.6450","8.6450","","-0.06%"
"06/01/2005","8.6500","8.6500","8.6500","8.6500","","-0.12%"
"05/31/2005","8.6600","8.6600","8.6600","8.6600","","-0.12%"
"05/30/2005","8.6700","8.6700","8.6700","8.6700","","0.00%"
"05/27/2005","8.6700","8.6700","8.6700","8.6700","","-0.23%"
"05/26/2005","8.6900","8.6900","8.6900","8.6900","","-0.17%"
"05/25/2005","8.7050","8.7050","8.7050","8.7050","","-0.08%"
"05/24/2005","8.7120","8.7120","8.7120","8.7120","","-0.09%"
"05/23/2005","8.7200","8.7200","8.7200","8.7200","","-0.25%"
"05/20/2005","8.7420","8.7420","8.7420","8.7420","","-0.09%"
"05/19/2005","8.7500","8.7500","8.7500","8.7500","","-0.11%"
"05/18/2005","8.7600","8.7600","8.7600","8.7600","","-0.11%"
"05/17/2005","8.7700","8.7700","8.7700","8.7700","","-0.11%"
"05/16/2005","8.7800","8.7800","8.7800","8.7800","","0.00%"
"05/13/2005","8.7800","8.7800","8.7800","8.7800","","0.00%"
"05/12/2005","8.7800","8.7800","8.7800","8.7800","","-0.06%"
"05/11/2005","8.7850","8.7850","8.7850","8.7850","","-0.03%"
"05/10/2005","8.7880","8.7880","8.7880","8.7880","","-0.25%"
"05/09/2005","8.8100","8.8100","8.8100","8.8100","","-0.12%"
"05/06/2005","8.8210","8.8210","8.8210","8.8210","","-0.11%"
"05/05/2005","8.8310","8.8310","8.8310","8.8310","","-0.06%"
"05/04/2005","8.8360","8.8360","8.8360","8.8360","","-0.05%"
"05/03/2005","8.8400","8.8400","8.8400","8.8400","","-0.05%"
"05/02/2005","8.8440","8.8440","8.8440","8.8440","","-0.01%"
"04/29/2005","8.8450","8.8450","8.8450","8.8450","","-0.06%"
"04/28/2005","8.8500","8.8500","8.8500","8.8500","","-0.12%"
"04/27/2005","8.8610","8.8610","8.8610","8.8610","","-0.10%"
"04/26/2005","8.8700","8.8700","8.8700","8.8700","","-0.06%"
"04/25/2005","8.8750","8.8750","8.8750","8.8750","","-0.08%"
"04/22/2005","8.8820","8.8820","8.8820","8.8820","","0.02%"
"04/21/2005","8.8800","8.8800","8.8800","8.8800","","-0.02%"
"04/20/2005","8.8820","8.8820","8.8820","8.8820","","-0.09%"
"04/19/2005","8.8900","8.8900","8.8900","8.8900","","-1.28%"
"04/18/2005","9.0050","9.0050","9.0050","9.0050","","-0.11%"
"04/15/2005","9.0150","9.0150","9.0150","9.0150","","-0.06%"
"04/14/2005","9.0200","9.0200","9.0200","9.0200","","-0.13%"
"04/13/2005","9.0320","9.0320","9.0320","9.0320","","0.04%"
"04/12/2005","9.0280","9.0280","9.0280","9.0280","","-0.02%"
"04/11/2005","9.0300","9.0300","9.0300","9.0300","","-0.01%"
"04/08/2005","9.0310","9.0310","9.0310","9.0310","","-0.06%"
"04/07/2005","9.0360","9.0360","9.0360","9.0360","","0.01%"
"04/06/2005","9.0350","9.0350","9.0350","9.0350","","-0.01%"
"04/05/2005","9.0360","9.0360","9.0360","9.0360","","-0.01%"
"04/04/2005","9.0370","9.0370","9.0370","9.0370","","0.01%"
"04/01/2005","9.0360","9.0360","9.0360","9.0360","","0.04%"
"03/31/2005","9.0320","9.0320","9.0320","9.0320","","0.00%"
"03/30/2005","9.0320","9.0320","9.0320","9.0320","","0.02%"
"03/29/2005","9.0300","9.0300","9.0300","9.0300","","-0.02%"
"03/28/2005","9.0320","9.0320","9.0320","9.0320","","0.02%"
"03/25/2005","9.0300","9.0300","9.0300","9.0300","","0.00%"
"03/24/2005","9.0300","9.0300","9.0300","9.0300","","-0.02%"
"03/23/2005","9.0320","9.0320","9.0320","9.0320","","0.02%"
"03/22/2005","9.0300","9.0300","9.0300","9.0300","","0.00%"
"03/21/2005","9.0300","9.0300","9.0300","9.0300","","-0.02%"
"03/18/2005","9.0320","9.0320","9.0320","9.0320","","0.02%"
"03/17/2005","9.0300","9.0300","9.0300","9.0300","","0.00%"
"03/16/2005","9.0300","9.0300","9.0300","9.0300","","0.00%"
"03/15/2005","9.0300","9.0300","9.0300","9.0300","","0.00%"
"03/14/2005","9.0300","9.0300","9.0300","9.0300","","0.00%"
"03/11/2005","9.0300","9.0300","9.0300","9.0300","","0.00%"
"03/10/2005","9.0300","9.0300","9.0300","9.0300","","0.00%"
"03/09/2005","9.0300","9.0300","9.0300","9.0300","","0.00%"
"03/08/2005","9.0300","9.0300","9.0300","9.0300","","0.00%"
"03/07/2005","9.0300","9.0300","9.0300","9.0300","","0.00%"
"03/04/2005","9.0300","9.0300","9.0300","9.0300","","0.02%"
"03/03/2005","9.0280","9.0280","9.0280","9.0280","","0.02%"
"03/02/2005","9.0260","9.0260","9.0260","9.0260","","-0.06%"
"03/01/2005","9.0310","9.0310","9.0310","9.0310","","-0.06%"
"02/28/2005","9.0360","9.0360","9.0360","9.0360","","-0.04%"
"02/25/2005","9.0400","9.0400","9.0400","9.0400","","0.00%"
"02/24/2005","9.0400","9.0400","9.0400","9.0400","","-0.02%"
"02/23/2005","9.0420","9.0420","9.0420","9.0420","","0.02%"
"02/22/2005","9.0400","9.0400","9.0400","9.0400","","-0.02%"
"02/21/2005","9.0420","9.0420","9.0420","9.0420","","0.02%"
"02/18/2005","9.0400","9.0400","9.0400","9.0400","","-0.02%"
"02/17/2005","9.0420","9.0420","9.0420","9.0420","","0.00%"
"02/16/2005","9.0420","9.0420","9.0420","9.0420","","0.02%"
"02/15/2005","9.0400","9.0400","9.0400","9.0400","","-0.01%"
"02/14/2005","9.0410","9.0410","9.0410","9.0410","","-0.01%"
"02/11/2005","9.0420","9.0420","9.0420","9.0420","","0.02%"
"02/10/2005","9.0400","9.0400","9.0400","9.0400","","-0.02%"
"02/09/2005","9.0420","9.0420","9.0420","9.0420","","0.02%"
"02/08/2005","9.0400","9.0400","9.0400","9.0400","","-0.02%"
"02/07/2005","9.0420","9.0420","9.0420","9.0420","","0.00%"
"02/04/2005","9.0420","9.0420","9.0420","9.0420","","0.02%"
"02/03/2005","9.0400","9.0400","9.0400","9.0400","","0.02%"
"02/02/2005","9.0380","9.0380","9.0380","9.0380","","-0.02%"
"02/01/2005","9.0400","9.0400","9.0400","9.0400","","0.00%"
