Date,Open,High,Low,Close
2006-04-10,263.5,263.5,263.5,263.5
2006-04-07,263.5,263.5,263.5,263.5
2006-04-06,263.5,263.5,263.5,263.5
2006-04-05,263.5,263.5,263.5,263.5
2006-04-04,263.5,263.5,263.5,263.5
2006-04-03,263.5,263.5,263.5,263.5
2006-03-31,263.5,263.5,263.5,263.5
2006-03-30,263.5,263.5,263.5,263.5
2006-03-29,263.5,263.5,263.5,263.5
2006-03-28,263.5,263.5,263.5,263.5
2006-03-27,263.5,263.5,263.5,263.5
2006-03-24,263.5,263.5,263.5,263.5
2006-03-23,263.5,263.5,263.5,263.5
2006-03-22,263.5,263.5,263.5,263.5
2006-03-21,263.5,263.5,263.5,263.5
2006-03-20,263.5,263.5,263.5,263.5
2006-03-17,263.5,263.5,263.5,263.5
2006-03-16,263.5,263.5,263.5,263.5
2006-03-15,263.5,263.5,263.5,263.5
2006-03-14,262.5,262.5,262.5,262.5
2006-03-13,262.5,262.5,262.5,262.5
2006-03-10,262.5,262.5,262.5,262.5
2006-03-09,262.5,262.5,262.5,262.5
2006-03-08,262.5,262.5,262.5,262.5
2006-03-07,262.5,262.5,262.5,262.5
2006-03-06,262.5,262.5,262.5,262.5
2006-03-03,267.5,267.5,267.5,267.5
2006-03-02,267.5,267.5,267.5,267.5
2006-03-01,267.5,267.5,267.5,267.5
2006-02-28,269.95,269.95,269.95,269.95
2006-02-27,269.95,269.95,269.95,269.95
2006-02-24,269.95,269.95,269.95,269.95
2006-02-23,269.95,269.95,269.95,269.95
2006-02-22,269.95,269.95,269.95,269.95
2006-02-21,269.95,269.95,269.95,269.95
2006-02-20,269.95,269.95,269.95,269.95
2006-02-17,269.95,269.95,269.95,269.95
2006-02-16,269.95,269.95,269.95,269.95
2006-02-15,269.95,269.95,269.95,269.95
2006-02-14,270.63,270.63,270.63,270.63
2006-02-13,270.63,270.63,270.63,270.63
2006-02-10,270.63,270.63,270.63,270.63
2006-02-09,270.6,270.6,270.6,270.6
2006-02-08,270.6,270.6,270.6,270.6
2006-02-07,270.6,270.6,270.6,270.6
2006-02-06,270.6,270.6,270.6,270.6
2006-02-03,270.6,270.6,270.6,270.6
2006-02-02,271.6,271.6,271.6,271.6
2006-02-01,270.6,270.6,270.6,270.6
2006-01-31,270.6,270.6,270.6,270.6
2006-01-30,270.6,270.6,270.6,270.6
2006-01-27,269.95,269.95,269.95,269.95
2006-01-26,269.95,269.95,269.95,269.95
2006-01-25,269.95,269.95,269.95,269.95
2006-01-24,269.95,269.95,269.95,269.95
2006-01-23,269.95,269.95,269.95,269.95
2006-01-20,269.95,269.95,269.95,269.95
2006-01-19,270,270,270,270
2006-01-18,282.5,282.5,282.5,282.5
2006-01-17,282.5,282.5,282.5,282.5
2006-01-16,282.5,282.5,282.5,282.5
2006-01-13,282.5,282.5,282.5,282.5
2006-01-12,282.5,282.5,282.5,282.5
2006-01-11,282.5,282.5,282.5,282.5
2006-01-10,282.5,282.5,282.5,282.5
2006-01-09,282.5,282.5,282.5,282.5
2006-01-06,282.5,282.5,282.5,282.5
2006-01-05,282.5,282.5,282.5,282.5
2006-01-04,282.5,282.5,282.5,282.5
2006-01-03,282.5,282.5,282.5,282.5
2006-01-02,282.5,282.5,282.5,282.5
2005-12-30,282.5,282.5,282.5,282.5
2005-12-29,282.5,282.5,282.5,282.5
2005-12-28,282.5,282.5,282.5,282.5
2005-12-27,282.5,282.5,282.5,282.5
2005-12-26,282.5,282.5,282.5,282.5
2005-12-23,282.5,282.5,282.5,282.5
2005-12-22,282.5,282.5,282.5,282.5
2005-12-21,282.5,282.5,282.5,282.5
2005-12-20,282.5,282.5,282.5,282.5
2005-12-19,282.5,282.5,282.5,282.5
2005-12-16,282.5,282.5,282.5,282.5
2005-12-15,282.5,282.5,282.5,282.5
2005-12-14,282.5,282.5,282.5,282.5
2005-12-13,282.5,282.5,282.5,282.5
2005-12-12,282.5,282.5,282.5,282.5
2005-12-09,282.5,282.5,282.5,282.5
2005-12-08,282.5,282.5,282.5,282.5
2005-12-07,282.5,282.5,282.5,282.5
2005-12-06,282.5,282.5,282.5,282.5
2005-12-05,282.5,282.5,282.5,282.5
2005-12-02,282.5,282.5,282.5,282.5
2005-12-01,285.5,285.5,285.5,285.5
2005-11-30,285.5,285.5,285.5,285.5
2005-11-29,285.5,285.5,285.5,285.5
2005-11-28,285.5,285.5,285.5,285.5
2005-11-25,271.3,271.3,271.3,271.3
2005-11-24,271.3,271.3,271.3,271.3
2005-11-23,271.3,271.3,271.3,271.3
2005-11-22,285.5,285.5,285.5,285.5
2005-11-21,285.5,285.5,285.5,285.5
2005-11-18,271.3,271.3,271.3,271.3
2005-11-17,271.3,271.3,271.3,271.3
2005-11-16,271.3,271.3,271.3,271.3
2005-11-15,271.3,271.3,271.3,271.3
2005-11-14,271.3,271.3,271.3,271.3
2005-11-11,285.5,285.5,285.5,285.5
2005-11-10,285.5,285.5,285.5,285.5
2005-11-09,285.5,285.5,285.5,285.5
2005-11-08,285.5,285.5,285.5,285.5
2005-11-07,285.5,285.5,285.5,285.5
2005-11-04,285.5,285.5,285.5,285.5
2005-11-03,285.5,285.5,285.5,285.5
2005-11-02,271.3,271.3,271.3,271.3
2005-11-01,271.3,271.3,271.3,271.3
2005-10-31,271.3,271.3,271.3,271.3
2005-10-28,271.3,271.3,271.3,271.3
2005-10-27,271.3,271.3,271.3,271.3
2005-10-26,268.17,268.17,268.17,268.17
2005-10-25,268.17,268.17,268.17,268.17
2005-10-24,268.17,268.17,268.17,268.17
2005-10-21,268.17,268.17,268.17,268.17
2005-10-20,268.17,268.17,268.17,268.17
2005-10-19,268.17,268.17,268.17,268.17
2005-10-18,268.17,268.17,268.17,268.17
2005-10-17,268.17,268.17,268.17,268.17
2005-10-14,268.17,268.17,268.17,268.17
2005-10-13,268.17,268.17,268.17,268.17
2005-10-12,268.17,268.17,268.17,268.17
2005-10-11,268.17,268.17,268.17,268.17
2005-10-10,268.17,268.17,268.17,268.17
2005-10-07,268.17,268.17,268.17,268.17
2005-10-06,268.17,268.17,268.17,268.17
2005-10-05,268.17,268.17,268.17,268.17
2005-10-04,268.17,268.17,268.17,268.17
2005-10-03,268.17,268.17,268.17,268.17
2005-09-30,268.17,268.17,268.17,268.17
2005-09-29,268.17,268.17,268.17,268.17
2005-09-28,268.17,268.17,268.17,268.17
2005-09-27,268.17,268.17,268.17,268.17
2005-09-26,268.17,268.17,268.17,268.17
2005-09-23,268.17,268.17,268.17,268.17
2005-09-22,268.17,268.17,268.17,268.17
2005-09-21,268.17,268.17,268.17,268.17
2005-09-20,268.17,268.17,268.17,268.17
2005-09-19,268.17,268.17,268.17,268.17
2005-09-16,268.17,268.17,268.17,268.17
2005-09-15,268.17,268.17,268.17,268.17
2005-09-14,268.17,268.17,268.17,268.17
2005-09-13,268.17,268.17,268.17,268.17
2005-09-12,268.17,268.17,268.17,268.17
2005-09-09,268.17,268.17,268.17,268.17
2005-09-08,268.17,268.17,268.17,268.17
2005-09-07,268.17,268.17,268.17,268.17
2005-09-06,268.17,268.17,268.17,268.17
2005-09-05,268.17,268.17,268.17,268.17
2005-09-02,268.17,268.17,268.17,268.17
2005-09-01,268.17,268.17,268.17,268.17
2005-08-31,268.17,268.17,268.17,268.17
2005-08-30,268.17,268.17,268.17,268.17
2005-08-29,268.17,268.17,268.17,268.17
2005-08-26,268.17,268.17,268.17,268.17
2005-08-25,268.17,268.17,268.17,268.17
2005-08-24,268.17,268.17,268.17,268.17
2005-08-23,268.17,268.17,268.17,268.17
2005-08-22,268.17,268.17,268.17,268.17
2005-08-19,268.17,268.17,268.17,268.17
2005-08-18,268.17,268.17,268.17,268.17
2005-08-17,268.17,268.17,268.17,268.17
2005-08-16,268.17,268.17,268.17,268.17
2005-08-15,268.17,268.17,268.17,268.17
2005-08-12,268.17,268.17,268.17,268.17
2005-08-11,268.17,268.17,268.17,268.17
2005-08-10,268.17,268.17,268.17,268.17
2005-08-09,268.17,268.17,268.17,268.17
2005-08-08,268.17,268.17,268.17,268.17
2005-08-05,268.17,268.17,268.17,268.17
2005-08-04,268.17,268.17,268.17,268.17
2005-08-03,268.17,268.17,268.17,268.17
2005-08-02,268.17,268.17,268.17,268.17
2005-08-01,268.17,268.17,268.17,268.17
2005-07-29,268.17,268.17,268.17,268.17
2005-07-28,268.17,268.17,268.17,268.17
2005-07-27,268.17,268.17,268.17,268.17
2005-07-26,268.17,268.17,268.17,268.17
2005-07-25,268.17,268.17,268.17,268.17
2005-07-22,268.17,268.17,268.17,268.17
2005-07-21,268.17,268.17,268.17,268.17
2005-07-20,268.17,268.17,268.17,268.17
2005-07-19,268.17,268.17,268.17,268.17
2005-07-18,268.17,268.17,268.17,268.17
2005-07-15,268.17,268.17,268.17,268.17
2005-07-14,268.17,268.17,268.17,268.17
2005-07-13,268.17,268.17,268.17,268.17
2005-07-12,268.17,268.17,268.17,268.17
2005-07-11,268.17,268.17,268.17,268.17
2005-07-08,268.17,268.17,268.17,268.17
2005-07-07,268.17,268.17,268.17,268.17
2005-07-06,268.17,268.17,268.17,268.17
2005-07-05,268.17,268.17,268.17,268.17
2005-07-04,268.17,268.17,268.17,268.17
2005-07-01,268.17,268.17,268.17,268.17
2005-06-30,263.5,263.5,263.5,263.5
2005-06-29,263.5,263.5,263.5,263.5
2005-06-28,263.5,263.5,263.5,263.5
2005-06-27,263.5,263.5,263.5,263.5
2005-06-24,263.5,263.5,263.5,263.5
2005-06-23,263.5,263.5,263.5,263.5
2005-06-22,263.5,263.5,263.5,263.5
2005-06-21,263.5,263.5,263.5,263.5
2005-06-20,263.5,263.5,263.5,263.5
2005-06-17,263.5,263.5,263.5,263.5
2005-06-16,263.5,263.5,263.5,263.5
2005-06-15,263.5,263.5,263.5,263.5
2005-06-14,263.5,263.5,263.5,263.5
2005-06-13,263.5,263.5,263.5,263.5
2005-06-10,263.5,263.5,263.5,263.5
2005-06-09,263.5,263.5,263.5,263.5
2005-06-08,263.5,263.5,263.5,263.5
2005-06-07,263.5,263.5,263.5,263.5
2005-06-06,263.5,263.5,263.5,263.5
2005-06-03,263.5,263.5,263.5,263.5
2005-06-02,263.5,263.5,263.5,263.5
2005-06-01,263.5,263.5,263.5,263.5
2005-05-31,263.5,263.5,263.5,263.5
2005-05-30,263.5,263.5,263.5,263.5
2005-05-27,263.5,263.5,263.5,263.5
2005-05-26,263.5,263.5,263.5,263.5
2005-05-25,263.5,263.5,263.5,263.5
2005-05-24,263.5,263.5,263.5,263.5
2005-05-23,263.5,263.5,263.5,263.5
2005-05-20,263.5,263.5,263.5,263.5
2005-05-19,263.5,263.5,263.5,263.5
2005-05-18,263.5,263.5,263.5,263.5
2005-05-17,268.16,268.16,268.16,268.16
2005-05-16,268.16,268.16,268.16,268.16
2005-05-13,268.16,268.16,268.16,268.16
2005-05-12,268.04,268.04,268.04,268.04
2005-05-11,267.16,267.16,267.16,267.16
2005-05-10,267.16,267.16,267.16,267.16
2005-05-09,267.16,267.16,267.16,267.16
2005-05-06,267.16,267.16,267.16,267.16
2005-05-05,266.76,266.76,266.76,266.76
2005-05-04,267.16,267.16,267.16,267.16
2005-05-03,267.16,267.16,267.16,267.16
2005-05-02,267.16,267.16,267.16,267.16
2005-04-29,267.16,267.16,267.16,267.16
2005-04-28,266.97,266.97,266.97,266.97
2005-04-27,266.97,266.97,266.97,266.97
2005-04-26,267.26,267.26,267.26,267.26
2005-04-25,267.26,267.26,267.26,267.26
2005-04-22,267.26,267.26,267.26,267.26
2005-04-21,267.26,267.26,267.26,267.26
2005-04-20,267.26,267.26,267.26,267.26
2005-04-19,267.26,267.26,267.26,267.26
2005-04-18,267.26,267.26,267.26,267.26
2005-04-15,267.26,267.26,267.26,267.26
2005-04-14,267.16,267.16,267.16,267.16
2005-04-13,265.54,265.54,265.54,265.54
2005-04-12,265.54,265.54,265.54,265.54
2005-04-11,267.06,267.06,267.06,267.06
2005-04-08,267.06,267.06,267.06,267.06
2005-04-07,267.87,267.87,267.87,267.87
2005-04-06,267.87,267.87,267.87,267.87
2005-04-05,267.56,267.56,267.56,267.56
2005-04-04,265.54,265.54,265.54,265.54
2005-04-01,265.54,265.54,265.54,265.54
2005-03-31,265.54,265.54,265.54,265.54
2005-03-30,267.16,267.16,267.16,267.16
2005-03-29,267.16,267.16,267.16,267.16
2005-03-28,266.03,266.03,266.03,266.03
2005-03-25,266.03,266.03,266.03,266.03
2005-03-24,266.03,266.03,266.03,266.03
2005-03-23,266.03,266.03,266.03,266.03
2005-03-22,264.4,264.4,264.4,264.4
2005-03-21,261.43,261.43,261.43,261.43
2005-03-18,261.43,261.43,261.43,261.43
2005-03-17,263.84,263.84,263.84,263.84
2005-03-16,263.84,263.84,263.84,263.84
2005-03-15,263.84,263.84,263.84,263.84
2005-03-14,262.63,262.63,262.63,262.63
2005-03-11,262.73,262.73,262.73,262.73
2005-03-10,263.64,263.64,263.64,263.64
2005-03-09,263.64,263.64,263.64,263.64
2005-03-08,263.39,263.39,263.39,263.39
2005-03-07,261.69,261.69,261.69,261.69
2005-03-04,261.69,261.69,261.69,261.69
2005-03-03,261.69,261.69,261.69,261.69
2005-03-02,261.69,261.69,261.69,261.69
2005-03-01,261.69,261.69,261.69,261.69
2005-02-28,261.69,261.69,261.69,261.69
2005-02-25,261.69,261.69,261.69,261.69
2005-02-24,261.69,261.69,261.69,261.69
2005-02-23,261.69,261.69,261.69,261.69
2005-02-22,261.69,261.69,261.69,261.69
2005-02-21,261.69,261.69,261.69,261.69
2005-02-18,261.69,261.69,261.69,261.69
2005-02-17,261.69,261.69,261.69,261.69
2005-02-16,263.21,263.21,263.21,263.21
2005-02-15,263.21,263.21,263.21,263.21
2005-02-14,260.33,260.33,260.33,260.33
2005-02-11,260.33,260.33,260.33,260.33
2005-02-10,260.33,260.33,260.33,260.33
2005-02-09,260.33,260.33,260.33,260.33
2005-02-08,260.33,260.33,260.33,260.33
2005-02-07,260.33,260.33,260.33,260.33
2005-02-04,260.33,260.33,260.33,260.33
2005-02-03,260.33,260.33,260.33,260.33
2005-02-02,260.33,260.33,260.33,260.33
2005-02-01,260.33,260.33,260.33,260.33
2005-01-31,260.33,260.33,260.33,260.33
2005-01-28,260.33,260.33,260.33,260.33
2005-01-27,260.33,260.33,260.33,260.33
2005-01-26,260.33,260.33,260.33,260.33
2005-01-25,260.33,260.33,260.33,260.33
2005-01-24,260.33,260.33,260.33,260.33
2005-01-21,260.33,260.33,260.33,260.33
2005-01-20,260.33,260.33,260.33,260.33
2005-01-19,260.33,260.33,260.33,260.33
2005-01-18,260.33,260.33,260.33,260.33
2005-01-17,260.33,260.33,260.33,260.33
2005-01-14,260.33,260.33,260.33,260.33
2005-01-13,260.33,260.33,260.33,260.33
2005-01-12,260.33,260.33,260.33,260.33
2005-01-11,260.33,260.33,260.33,260.33
2005-01-10,260.33,260.33,260.33,260.33
2005-01-07,260.33,260.33,260.33,260.33
2005-01-06,260.33,260.33,260.33,260.33
2005-01-05,260.62,260.62,260.62,260.62
2005-01-04,258.33,258.33,258.33,258.33
2005-01-03,261.64,261.64,261.64,261.64
2004-12-31,261.64,261.64,261.64,261.64
2004-12-30,261.64,261.64,261.64,261.64
2004-12-29,261.64,261.64,261.64,261.64
2004-12-28,261.64,261.64,261.64,261.64
2004-12-27,261.64,261.64,261.64,261.64
2004-12-24,261.64,261.64,261.64,261.64
2004-12-23,261.64,261.64,261.64,261.64
2004-12-22,261.64,261.64,261.64,261.64
2004-12-21,261.64,261.64,261.64,261.64
2004-12-20,261.64,261.64,261.64,261.64
2004-12-17,261.64,261.64,261.64,261.64
2004-12-16,261.73,261.73,261.73,261.73
2004-12-15,261.73,261.73,261.73,261.73
2004-12-14,253.3,253.3,253.3,253.3
2004-12-13,253.3,253.3,253.3,253.3
2004-12-10,253.3,253.3,253.3,253.3
2004-12-09,253.3,253.3,253.3,253.3
2004-12-08,253.3,253.3,253.3,253.3
2004-12-07,253.35,253.35,253.35,253.35
2004-12-06,253.35,253.35,253.35,253.35
2004-12-03,253.3,253.3,253.3,253.3
2004-12-02,253.3,253.3,253.3,253.3
2004-12-01,253.3,253.3,253.3,253.3
2004-11-30,253.3,253.3,253.3,253.3
2004-11-29,253.3,253.3,253.3,253.3
2004-11-26,253.3,253.3,253.3,253.3
2004-11-25,253.3,253.3,253.3,253.3
2004-11-24,253.3,253.3,253.3,253.3
2004-11-23,253.3,253.3,253.3,253.3
2004-11-22,253.3,253.3,253.3,253.3
2004-11-19,253.35,253.35,253.35,253.35
2004-11-18,253.35,253.35,253.35,253.35
2004-11-17,253.35,253.35,253.35,253.35
2004-11-16,253.35,253.35,253.35,253.35
2004-11-15,253.35,253.35,253.35,253.35
2004-11-12,253.35,253.35,253.35,253.35
2004-11-11,253.35,253.35,253.35,253.35
2004-11-10,253.35,253.35,253.35,253.35
2004-11-09,253.35,253.35,253.35,253.35
2004-11-08,260.6,260.6,260.6,260.6
2004-11-05,267.16,267.16,267.16,267.16
2004-11-04,267.67,267.67,267.67,267.67
2004-11-03,267.67,267.67,267.67,267.67
2004-11-02,253.75,253.75,253.75,253.75
2004-11-01,275,275,275,275
2004-10-29,253.78,253.78,253.78,253.78
2004-10-28,253.77,253.77,253.77,253.77
2004-10-27,253.75,253.75,253.75,253.75
2004-10-26,267.67,267.67,267.67,267.67
2004-10-25,253.7,253.7,253.7,253.7
2004-10-22,253.69,253.69,253.69,253.69
2004-10-21,253.68,253.68,253.68,253.68
2004-10-20,253.68,253.68,253.68,253.68
2004-10-19,253.65,253.65,253.65,253.65
2004-10-18,268.42,268.42,268.42,268.42
2004-10-15,268.42,268.42,268.42,268.42
2004-10-14,268.42,268.42,268.42,268.42
2004-10-13,268.42,268.42,268.42,268.42
2004-10-12,268.42,268.42,268.42,268.42
2004-10-11,268.42,268.42,268.42,268.42
2004-10-08,268.42,268.42,268.42,268.42
2004-10-07,268.42,268.42,268.42,268.42
2004-10-06,268.16,268.16,268.16,268.16
2004-10-05,253.6,253.6,253.6,253.6
2004-10-04,253.6,253.6,253.6,253.6
2004-10-01,253.6,253.6,253.6,253.6
2004-09-30,285,285,285,285
2004-09-29,253.55,253.55,253.55,253.55
2004-09-28,253.55,253.55,253.55,253.55
2004-09-27,253.55,253.55,253.55,253.55
2004-09-24,253.5,253.5,253.5,253.5
2004-09-23,253.5,253.5,253.5,253.5
2004-09-22,253.5,253.5,253.5,253.5
2004-09-21,253.55,253.55,253.55,253.55
2004-09-20,253.5,253.5,253.5,253.5
2004-09-17,253.5,253.5,253.5,253.5
2004-09-16,253.5,253.5,253.5,253.5
2004-09-15,254.96,254.96,254.96,254.96
2004-09-14,269.68,269.68,269.68,269.68
2004-09-13,269.68,269.68,269.68,269.68
2004-09-10,269.68,269.68,269.68,269.68
2004-09-09,269.68,269.68,269.68,269.68
2004-09-08,269.68,269.68,269.68,269.68
2004-09-07,269.83,269.83,269.83,269.83
2004-09-06,269.83,269.83,269.83,269.83
2004-09-03,269.98,269.98,269.98,269.98
2004-09-02,270.21,270.21,270.21,270.21
2004-09-01,254.95,254.95,254.95,254.95
2004-08-31,254.95,254.95,254.95,254.95
2004-08-30,254.95,254.95,254.95,254.95
2004-08-27,254.95,254.95,254.95,254.95
2004-08-26,254.9,254.9,254.9,254.9
2004-08-25,254.9,254.9,254.9,254.9
2004-08-24,254.9,254.9,254.9,254.9
2004-08-23,254.75,254.75,254.75,254.75
2004-08-20,254.75,254.75,254.75,254.75
2004-08-19,254.75,254.75,254.75,254.75
2004-08-18,254.8,254.8,254.8,254.8
2004-08-17,270.18,270.18,270.18,270.18
2004-08-16,270.18,270.18,270.18,270.18
2004-08-13,270.18,270.18,270.18,270.18
2004-08-12,270.18,270.18,270.18,270.18
2004-08-11,268.67,268.67,268.67,268.67
2004-08-10,268.67,268.67,268.67,268.67
2004-08-09,268.67,268.67,268.67,268.67
2004-08-06,270.71,270.71,270.71,270.71
2004-08-05,271.86,271.86,271.86,271.86
2004-08-04,271.86,271.86,271.86,271.86
2004-08-03,271.86,271.86,271.86,271.86
2004-08-02,271.36,271.36,271.36,271.36
2004-07-30,271.36,271.36,271.36,271.36
2004-07-29,271.36,271.36,271.36,271.36
2004-07-28,271.36,271.36,271.36,271.36
2004-07-27,271.36,271.36,271.36,271.36
2004-07-26,268.34,268.34,268.34,268.34
2004-07-23,254.4,254.4,254.4,254.4
2004-07-22,254.4,254.4,254.4,254.4
2004-07-21,254.4,254.4,254.4,254.4
2004-07-20,254.4,254.4,254.4,254.4
2004-07-19,254.4,254.4,254.4,254.4
2004-07-16,254.25,254.25,254.25,254.25
2004-07-15,254.25,254.25,254.25,254.25
2004-07-14,254.25,254.25,254.25,254.25
2004-07-13,254.25,254.25,254.25,254.25
2004-07-12,254.25,254.25,254.25,254.25
2004-07-09,254.25,254.25,254.25,254.25
2004-07-08,254.25,254.25,254.25,254.25
2004-07-07,254.25,254.25,254.25,254.25
2004-07-06,254.25,254.25,254.25,254.25
2004-07-05,254.4,254.4,254.4,254.4
2004-07-02,254.4,254.4,254.4,254.4
2004-07-01,254.4,254.4,254.4,254.4
2004-06-30,254.4,254.4,254.4,254.4
2004-06-29,254.4,254.4,254.4,254.4
2004-06-28,254.4,254.4,254.4,254.4
2004-06-25,254.4,254.4,254.4,254.4
2004-06-24,254.4,254.4,254.4,254.4
2004-06-23,254.4,254.4,254.4,254.4
2004-06-22,254.4,254.4,254.4,254.4
2004-06-21,254.4,254.4,254.4,254.4
2004-06-18,254.4,254.4,254.4,254.4
2004-06-17,254.4,254.4,254.4,254.4
2004-06-16,254.4,254.4,254.4,254.4
2004-06-15,254.4,254.4,254.4,254.4
2004-06-14,254.4,254.4,254.4,254.4
2004-06-11,254.4,254.4,254.4,254.4
2004-06-10,254.4,254.4,254.4,254.4
2004-06-09,254.4,254.4,254.4,254.4
2004-06-08,254.4,254.4,254.4,254.4
2004-06-07,254.4,254.4,254.4,254.4
2004-06-04,254.4,254.4,254.4,254.4
2004-06-03,254.4,254.4,254.4,254.4
2004-06-02,254.4,254.4,254.4,254.4
2004-06-01,254.4,254.4,254.4,254.4
2004-05-31,254.4,254.4,254.4,254.4
2004-05-28,254.4,254.4,254.4,254.4
2004-05-27,254.4,254.4,254.4,254.4
2004-05-26,254.4,254.4,254.4,254.4
2004-05-25,254.4,254.4,254.4,254.4
2004-05-24,254.4,254.4,254.4,254.4
2004-05-21,254.4,254.4,254.4,254.4
2004-05-20,254.4,254.4,254.4,254.4
2004-05-19,254.4,254.4,254.4,254.4
2004-05-18,254.4,254.4,254.4,254.4
2004-05-17,254.4,254.4,254.4,254.4
2004-05-14,254.4,254.4,254.4,254.4
2004-05-13,254.4,254.4,254.4,254.4
2004-05-12,254.4,254.4,254.4,254.4
2004-05-11,254.4,254.4,254.4,254.4
2004-05-10,254.4,254.4,254.4,254.4
2004-05-07,254.4,254.4,254.4,254.4
2004-05-06,254.4,254.4,254.4,254.4
2004-05-05,254.4,254.4,254.4,254.4
2004-05-04,254.4,254.4,254.4,254.4
2004-05-03,254.4,254.4,254.4,254.4
2004-04-30,254.4,254.4,254.4,254.4
2004-04-29,254.4,254.4,254.4,254.4
2004-04-28,254.4,254.4,254.4,254.4
2004-04-27,254.4,254.4,254.4,254.4
2004-04-26,254.1,254.1,254.1,254.1
2004-04-23,254.1,254.1,254.1,254.1
2004-04-22,254.1,254.1,254.1,254.1
2004-04-21,254.1,254.1,254.1,254.1
2004-04-20,254.1,254.1,254.1,254.1
2004-04-19,254.1,254.1,254.1,254.1
2004-04-16,254.1,254.1,254.1,254.1
2004-04-15,254.1,254.1,254.1,254.1
2004-04-14,254.1,254.1,254.1,254.1
2004-04-13,254.1,254.1,254.1,254.1
2004-04-12,254.1,254.1,254.1,254.1
2004-04-09,254.1,254.1,254.1,254.1
2004-04-08,254.1,254.1,254.1,254.1
2004-04-07,254.1,254.1,254.1,254.1
2004-04-06,254.1,254.1,254.1,254.1
2004-04-05,254.1,254.1,254.1,254.1
2004-04-02,254.1,254.1,254.1,254.1
2004-04-01,254.1,254.1,254.1,254.1
2004-03-31,254.1,254.1,254.1,254.1
2004-03-30,254.1,254.1,254.1,254.1
2004-03-29,254.1,254.1,254.1,254.1
2004-03-26,254.1,254.1,254.1,254.1
2004-03-25,255.1,255.1,255.1,255.1
2004-03-24,255.1,255.1,255.1,255.1
2004-03-23,255.1,255.1,255.1,255.1
2004-03-22,255.75,255.75,255.75,255.75
2004-03-19,255.75,255.75,255.75,255.75
2004-03-18,255.75,255.75,255.75,255.75
2004-03-17,255.75,255.75,255.75,255.75
2004-03-16,255.75,255.75,255.75,255.75
2004-03-15,255.75,255.75,255.75,255.75
2004-03-12,255.75,255.75,255.75,255.75
2004-03-11,255.75,255.75,255.75,255.75
2004-03-10,255.75,255.75,255.75,255.75
2004-03-09,255.75,255.75,255.75,255.75
2004-03-08,255.75,255.75,255.75,255.75
2004-03-05,255.75,255.75,255.75,255.75
2004-03-04,255.75,255.75,255.75,255.75
2004-03-03,255.75,255.75,255.75,255.75
2004-03-02,255.75,255.75,255.75,255.75
2004-03-01,255.75,255.75,255.75,255.75
2004-02-27,255.75,255.75,255.75,255.75
2004-02-26,255.75,255.75,255.75,255.75
2004-02-25,255.75,255.75,255.75,255.75
2004-02-24,255.75,255.75,255.75,255.75
2004-02-23,255.75,255.75,255.75,255.75
2004-02-20,255.75,255.75,255.75,255.75
2004-02-19,255.75,255.75,255.75,255.75
2004-02-18,255.75,255.75,255.75,255.75
2004-02-17,255.75,255.75,255.75,255.75
2004-02-16,255.75,255.75,255.75,255.75
2004-02-13,255.75,255.75,255.75,255.75
2004-02-12,255.75,255.75,255.75,255.75
2004-02-11,255.75,255.75,255.75,255.75
2004-02-10,255.75,255.75,255.75,255.75
2004-02-09,255.25,255.25,255.25,255.25
2004-02-06,255.05,255.05,255.05,255.05
2004-02-05,255.05,255.05,255.05,255.05
2004-02-04,255.05,255.05,255.05,255.05
2004-02-03,255.05,255.05,255.05,255.05
2004-02-02,255.05,255.05,255.05,255.05
2004-01-30,255.05,255.05,255.05,255.05
2004-01-29,255.05,255.05,255.05,255.05
2004-01-28,255.05,255.05,255.05,255.05
2004-01-27,255.05,255.05,255.05,255.05
2004-01-26,255.05,255.05,255.05,255.05
2004-01-23,255.05,255.05,255.05,255.05
2004-01-22,255.05,255.05,255.05,255.05
2004-01-21,255.05,255.05,255.05,255.05
2004-01-20,255.05,255.05,255.05,255.05
2004-01-19,255.05,255.05,255.05,255.05
2004-01-16,255.05,255.05,255.05,255.05
2004-01-15,255.05,255.05,255.05,255.05
2004-01-14,255.05,255.05,255.05,255.05
2004-01-13,255.05,255.05,255.05,255.05
2004-01-12,255,255,255,255
2004-01-09,255,255,255,255
2004-01-08,255,255,255,255
2004-01-07,257,257,257,257
2004-01-06,257,257,257,257
2004-01-05,257,257,257,257
2004-01-02,257,257,257,257
2003-12-31,257,257,257,257
2003-12-30,257,257,257,257
2003-12-29,257,257,257,257
2003-12-26,257,257,257,257
2003-12-25,257,257,257,257
2003-12-24,257,257,257,257
2003-12-23,257,257,257,257
2003-12-22,257,257,257,257
2003-12-19,257,257,257,257
2003-12-18,257,257,257,257
2003-12-17,257,257,257,257
2003-12-16,257,257,257,257
2003-12-15,257,257,257,257
2003-12-12,257,257,257,257
2003-12-11,257,257,257,257
2003-12-10,257,257,257,257
2003-12-09,257,257,257,257
2003-12-08,257,257,257,257
2003-12-05,257,257,257,257
2003-12-04,257,257,257,257
2003-12-03,257,257,257,257
2003-12-02,257,257,257,257
2003-12-01,257,257,257,257
2003-11-28,257,257,257,257
2003-11-27,257,257,257,257
2003-11-26,257,257,257,257
2003-11-25,257.55,257.55,257.55,257.55
2003-11-24,257.55,257.55,257.55,257.55
